  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3529   0.00000  -0.00260  -0.3665   0.0000   0.0000
  -7.500   0.6958   0.00000  -0.00264  -0.3821   0.0000   0.0000
  -5.000   1.0375   0.00000  -0.00268  -0.3977   0.0000   0.0000
  -2.500   1.3771   0.00000  -0.00273  -0.4133   0.0000   0.0000
   0.000   1.7141   0.00000  -0.00278  -0.4286   0.0000   0.0000
   2.500   2.0479   0.00000  -0.00283  -0.4437   0.0000   0.0000
   5.000   2.3778   0.00000  -0.00288  -0.4584   0.0000   0.0000
   7.500   2.7032   0.00000  -0.00292  -0.4725   0.0000   0.0000
  10.000   3.0234   0.00000  -0.00297  -0.4860   0.0000   0.0000
  12.500   3.3379   0.00000  -0.00301  -0.4988   0.0000   0.0000
  15.000   3.6460   0.00000  -0.00304  -0.5107   0.0000   0.0000
  17.500   3.9472   0.00000  -0.00307  -0.5217   0.0000   0.0000
  20.000   4.2410   0.00000  -0.00309  -0.5317   0.0000   0.0000
  22.500   4.5266   0.00000  -0.00309  -0.5406   0.0000   0.0000
  25.000   4.8036   0.00000  -0.00309  -0.5484   0.0000   0.0000
