  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3866                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0079   0.00000  -0.00450   0.0080   0.0000   0.0000
  -7.500  -0.5749   0.00000  -0.00452  -0.0359   0.0000   0.0000
  -5.000  -0.1408   0.00000  -0.00454  -0.0807   0.0000   0.0000
  -2.500   0.2936   0.00000  -0.00455  -0.1261   0.0000   0.0000
   0.000   0.7274   0.00000  -0.00456  -0.1718   0.0000   0.0000
   2.500   1.1599   0.00000  -0.00456  -0.2175   0.0000   0.0000
   5.000   1.5901   0.00000  -0.00456  -0.2627   0.0000   0.0000
   7.500   2.0173   0.00000  -0.00455  -0.3072   0.0000   0.0000
  10.000   2.4407   0.00000  -0.00454  -0.3505   0.0000   0.0000
  12.500   2.8594   0.00000  -0.00452  -0.3924   0.0000   0.0000
  15.000   3.2727   0.00000  -0.00450  -0.4326   0.0000   0.0000
  17.500   3.6798   0.00000  -0.00446  -0.4707   0.0000   0.0000
  20.000   4.0799   0.00000  -0.00442  -0.5064   0.0000   0.0000
  22.500   4.4722   0.00000  -0.00437  -0.5396   0.0000   0.0000
  25.000   4.8560   0.00000  -0.00431  -0.5698   0.0000   0.0000
