  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3201                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9246   0.00000   0.09662  -0.0888   0.0000   0.0000
  -7.500  -0.6068   0.00000   0.05487  -0.0757   0.0000   0.0000
  -5.000  -0.2959   0.00000   0.02555  -0.0658   0.0000   0.0000
  -2.500   0.0060   0.00000   0.00757  -0.0591   0.0000   0.0000
   0.000   0.2969   0.00000  -0.00039  -0.0557   0.0000   0.0000
   2.500   0.5751   0.00000   0.00019  -0.0557   0.0000   0.0000
   5.000   0.8390   0.00000   0.00762  -0.0589   0.0000   0.0000
   7.500   1.0873   0.00000   0.02012  -0.0655   0.0000   0.0000
  10.000   1.3190   0.00000   0.03580  -0.0753   0.0000   0.0000
  12.500   1.5334   0.00000   0.05269  -0.0882   0.0000   0.0000
  15.000   1.7301   0.00000   0.06883  -0.1043   0.0000   0.0000
  17.500   1.9088   0.00000   0.08226  -0.1233   0.0000   0.0000
  20.000   2.0696   0.00000   0.09105  -0.1451   0.0000   0.0000
  22.500   2.2131   0.00000   0.09337  -0.1695   0.0000   0.0000
  25.000   2.3398   0.00000   0.08752  -0.1964   0.0000   0.0000
