  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1563                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5320   0.00000  -0.00419   0.1281   0.0000   0.0000
  -7.500  -1.1093   0.00000  -0.00420   0.0885   0.0000   0.0000
  -5.000  -0.6846   0.00000  -0.00422   0.0479   0.0000   0.0000
  -2.500  -0.2585   0.00000  -0.00422   0.0065   0.0000   0.0000
   0.000   0.1681   0.00000  -0.00422  -0.0352   0.0000   0.0000
   2.500   0.5944   0.00000  -0.00422  -0.0771   0.0000   0.0000
   5.000   1.0195   0.00000  -0.00422  -0.1188   0.0000   0.0000
   7.500   1.4427   0.00000  -0.00421  -0.1600   0.0000   0.0000
  10.000   1.8631   0.00000  -0.00419  -0.2003   0.0000   0.0000
  12.500   2.2800   0.00000  -0.00417  -0.2395   0.0000   0.0000
  15.000   2.6926   0.00000  -0.00415  -0.2772   0.0000   0.0000
  17.500   3.1000   0.00000  -0.00412  -0.3132   0.0000   0.0000
  20.000   3.5016   0.00000  -0.00409  -0.3472   0.0000   0.0000
  22.500   3.8965   0.00000  -0.00405  -0.3789   0.0000   0.0000
  25.000   4.2839   0.00000  -0.00400  -0.4081   0.0000   0.0000
