  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9692                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3806   0.00000  -0.00436  -0.0344   0.0000   0.0000
  -7.500   0.1215   0.00000  -0.00440  -0.1111   0.0000   0.0000
  -5.000   0.6234   0.00000  -0.00443  -0.1907   0.0000   0.0000
  -2.500   1.1241   0.00000  -0.00445  -0.2727   0.0000   0.0000
   0.000   1.6227   0.00000  -0.00447  -0.3564   0.0000   0.0000
   2.500   2.1182   0.00000  -0.00448  -0.4412   0.0000   0.0000
   5.000   2.6096   0.00000  -0.00448  -0.5264   0.0000   0.0000
   7.500   3.0961   0.00000  -0.00447  -0.6114   0.0000   0.0000
  10.000   3.5767   0.00000  -0.00445  -0.6955   0.0000   0.0000
  12.500   4.0504   0.00000  -0.00442  -0.7782   0.0000   0.0000
  15.000   4.5165   0.00000  -0.00438  -0.8587   0.0000   0.0000
  17.500   4.9740   0.00000  -0.00433  -0.9365   0.0000   0.0000
  20.000   5.4220   0.00000  -0.00427  -1.0109   0.0000   0.0000
  22.500   5.8597   0.00000  -0.00421  -1.0814   0.0000   0.0000
  25.000   6.2862   0.00000  -0.00413  -1.1475   0.0000   0.0000
