  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6097                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2728   0.00000  -0.00403   0.2731   0.0000   0.0000
  -7.500  -0.7608   0.00000  -0.00404   0.1954   0.0000   0.0000
  -5.000  -0.2472   0.00000  -0.00405   0.1136   0.0000   0.0000
  -2.500   0.2668   0.00000  -0.00405   0.0282   0.0000   0.0000
   0.000   0.7803   0.00000  -0.00404  -0.0599   0.0000   0.0000
   2.500   1.2923   0.00000  -0.00403  -0.1503   0.0000   0.0000
   5.000   1.8018   0.00000  -0.00401  -0.2421   0.0000   0.0000
   7.500   2.3080   0.00000  -0.00398  -0.3347   0.0000   0.0000
  10.000   2.8097   0.00000  -0.00395  -0.4274   0.0000   0.0000
  12.500   3.3061   0.00000  -0.00392  -0.5195   0.0000   0.0000
  15.000   3.7962   0.00000  -0.00387  -0.6102   0.0000   0.0000
  17.500   4.2790   0.00000  -0.00382  -0.6989   0.0000   0.0000
  20.000   4.7538   0.00000  -0.00376  -0.7849   0.0000   0.0000
  22.500   5.2194   0.00000  -0.00370  -0.8676   0.0000   0.0000
  25.000   5.6752   0.00000  -0.00363  -0.9463   0.0000   0.0000
