  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3785                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3242   0.00000  -0.00405   0.1349   0.0000   0.0000
  -7.500  -0.8436   0.00000  -0.00409   0.0686   0.0000   0.0000
  -5.000  -0.3615   0.00000  -0.00412   0.0006   0.0000   0.0000
  -2.500   0.1214   0.00000  -0.00415  -0.0686   0.0000   0.0000
   0.000   0.6040   0.00000  -0.00417  -0.1386   0.0000   0.0000
   2.500   1.0855   0.00000  -0.00419  -0.2088   0.0000   0.0000
   5.000   1.5649   0.00000  -0.00419  -0.2786   0.0000   0.0000
   7.500   2.0413   0.00000  -0.00420  -0.3476   0.0000   0.0000
  10.000   2.5138   0.00000  -0.00419  -0.4152   0.0000   0.0000
  12.500   2.9816   0.00000  -0.00418  -0.4808   0.0000   0.0000
  15.000   3.4437   0.00000  -0.00416  -0.5440   0.0000   0.0000
  17.500   3.8992   0.00000  -0.00413  -0.6044   0.0000   0.0000
  20.000   4.3473   0.00000  -0.00410  -0.6613   0.0000   0.0000
  22.500   4.7872   0.00000  -0.00405  -0.7145   0.0000   0.0000
  25.000   5.2179   0.00000  -0.00400  -0.7635   0.0000   0.0000
