  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4679                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1374   0.00000  -0.00418   0.0795   0.0000   0.0000
  -7.500  -0.6715   0.00000  -0.00421   0.0214   0.0000   0.0000
  -5.000  -0.2043   0.00000  -0.00423  -0.0384   0.0000   0.0000
  -2.500   0.2633   0.00000  -0.00425  -0.0995   0.0000   0.0000
   0.000   0.7304   0.00000  -0.00426  -0.1615   0.0000   0.0000
   2.500   1.1961   0.00000  -0.00427  -0.2239   0.0000   0.0000
   5.000   1.6595   0.00000  -0.00427  -0.2862   0.0000   0.0000
   7.500   2.1198   0.00000  -0.00426  -0.3480   0.0000   0.0000
  10.000   2.5760   0.00000  -0.00425  -0.4087   0.0000   0.0000
  12.500   3.0274   0.00000  -0.00423  -0.4679   0.0000   0.0000
  15.000   3.4730   0.00000  -0.00420  -0.5251   0.0000   0.0000
  17.500   3.9119   0.00000  -0.00417  -0.5800   0.0000   0.0000
  20.000   4.3435   0.00000  -0.00413  -0.6321   0.0000   0.0000
  22.500   4.7667   0.00000  -0.00408  -0.6810   0.0000   0.0000
  25.000   5.1809   0.00000  -0.00402  -0.7263   0.0000   0.0000
