  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3645                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9844   0.00000  -0.00386  -0.0290   0.0000   0.0000
  -7.500  -0.6041   0.00000  -0.00387  -0.0520   0.0000   0.0000
  -5.000  -0.2226   0.00000  -0.00389  -0.0757   0.0000   0.0000
  -2.500   0.1593   0.00000  -0.00390  -0.0999   0.0000   0.0000
   0.000   0.5409   0.00000  -0.00391  -0.1243   0.0000   0.0000
   2.500   0.9214   0.00000  -0.00392  -0.1489   0.0000   0.0000
   5.000   1.3002   0.00000  -0.00392  -0.1734   0.0000   0.0000
   7.500   1.6766   0.00000  -0.00393  -0.1975   0.0000   0.0000
  10.000   2.0497   0.00000  -0.00393  -0.2213   0.0000   0.0000
  12.500   2.4190   0.00000  -0.00393  -0.2444   0.0000   0.0000
  15.000   2.7836   0.00000  -0.00393  -0.2667   0.0000   0.0000
  17.500   3.1430   0.00000  -0.00392  -0.2880   0.0000   0.0000
  20.000   3.4964   0.00000  -0.00391  -0.3082   0.0000   0.0000
  22.500   3.8431   0.00000  -0.00389  -0.3270   0.0000   0.0000
  25.000   4.1825   0.00000  -0.00387  -0.3444   0.0000   0.0000
