  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2378   0.00000  -0.00241  -0.1402   0.0000   0.0000
  -7.500   0.0915   0.00000  -0.00237  -0.1458   0.0000   0.0000
  -5.000   0.4206   0.00000  -0.00233  -0.1527   0.0000   0.0000
  -2.500   0.7489   0.00000  -0.00231  -0.1610   0.0000   0.0000
   0.000   1.0757   0.00000  -0.00229  -0.1706   0.0000   0.0000
   2.500   1.4005   0.00000  -0.00228  -0.1814   0.0000   0.0000
   5.000   1.7227   0.00000  -0.00227  -0.1932   0.0000   0.0000
   7.500   2.0415   0.00000  -0.00228  -0.2062   0.0000   0.0000
  10.000   2.3565   0.00000  -0.00230  -0.2200   0.0000   0.0000
  12.500   2.6670   0.00000  -0.00233  -0.2347   0.0000   0.0000
  15.000   2.9724   0.00000  -0.00237  -0.2501   0.0000   0.0000
  17.500   3.2721   0.00000  -0.00242  -0.2660   0.0000   0.0000
  20.000   3.5656   0.00000  -0.00248  -0.2825   0.0000   0.0000
  22.500   3.8524   0.00000  -0.00255  -0.2993   0.0000   0.0000
  25.000   4.1318   0.00000  -0.00262  -0.3163   0.0000   0.0000
