  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4904                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0326   0.00000  -0.00204  -0.3120   0.0000   0.0000
  -7.500   0.3183   0.00000  -0.00113  -0.3164   0.0000   0.0000
  -5.000   0.6031   0.00000  -0.00058  -0.3201   0.0000   0.0000
  -2.500   0.8866   0.00000  -0.00043  -0.3230   0.0000   0.0000
   0.000   1.1683   0.00000  -0.00070  -0.3252   0.0000   0.0000
   2.500   1.4476   0.00000  -0.00142  -0.3265   0.0000   0.0000
   5.000   1.7241   0.00000  -0.00258  -0.3270   0.0000   0.0000
   7.500   1.9974   0.00000  -0.00418  -0.3267   0.0000   0.0000
  10.000   2.2670   0.00000  -0.00622  -0.3255   0.0000   0.0000
  12.500   2.5324   0.00000  -0.00867  -0.3236   0.0000   0.0000
  15.000   2.7931   0.00000  -0.01151  -0.3209   0.0000   0.0000
  17.500   3.0488   0.00000  -0.01471  -0.3174   0.0000   0.0000
  20.000   3.2990   0.00000  -0.01822  -0.3131   0.0000   0.0000
  22.500   3.5432   0.00000  -0.02199  -0.3081   0.0000   0.0000
  25.000   3.7811   0.00000  -0.02598  -0.3025   0.0000   0.0000
