  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3650                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0295   0.00000  -0.00403  -0.0116   0.0000   0.0000
  -7.500  -0.6369   0.00000  -0.00405  -0.0388   0.0000   0.0000
  -5.000  -0.2432   0.00000  -0.00406  -0.0668   0.0000   0.0000
  -2.500   0.1511   0.00000  -0.00407  -0.0954   0.0000   0.0000
   0.000   0.5451   0.00000  -0.00408  -0.1243   0.0000   0.0000
   2.500   0.9380   0.00000  -0.00409  -0.1533   0.0000   0.0000
   5.000   1.3291   0.00000  -0.00410  -0.1823   0.0000   0.0000
   7.500   1.7178   0.00000  -0.00410  -0.2109   0.0000   0.0000
  10.000   2.1031   0.00000  -0.00409  -0.2390   0.0000   0.0000
  12.500   2.4845   0.00000  -0.00409  -0.2664   0.0000   0.0000
  15.000   2.8611   0.00000  -0.00408  -0.2928   0.0000   0.0000
  17.500   3.2323   0.00000  -0.00406  -0.3180   0.0000   0.0000
  20.000   3.5973   0.00000  -0.00404  -0.3419   0.0000   0.0000
  22.500   3.9555   0.00000  -0.00402  -0.3643   0.0000   0.0000
  25.000   4.3062   0.00000  -0.00398  -0.3850   0.0000   0.0000
