  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3088                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5684   0.00000  -0.00404   0.2531   0.0000   0.0000
  -7.500  -1.0813   0.00000  -0.00406   0.1858   0.0000   0.0000
  -5.000  -0.5922   0.00000  -0.00407   0.1157   0.0000   0.0000
  -2.500  -0.1019   0.00000  -0.00407   0.0435   0.0000   0.0000
   0.000   0.3886   0.00000  -0.00407  -0.0303   0.0000   0.0000
   2.500   0.8783   0.00000  -0.00406  -0.1051   0.0000   0.0000
   5.000   1.3664   0.00000  -0.00405  -0.1804   0.0000   0.0000
   7.500   1.8518   0.00000  -0.00403  -0.2556   0.0000   0.0000
  10.000   2.3338   0.00000  -0.00401  -0.3301   0.0000   0.0000
  12.500   2.8113   0.00000  -0.00398  -0.4033   0.0000   0.0000
  15.000   3.2834   0.00000  -0.00394  -0.4747   0.0000   0.0000
  17.500   3.7493   0.00000  -0.00390  -0.5438   0.0000   0.0000
  20.000   4.2081   0.00000  -0.00385  -0.6100   0.0000   0.0000
  22.500   4.6588   0.00000  -0.00379  -0.6728   0.0000   0.0000
  25.000   5.1007   0.00000  -0.00373  -0.7318   0.0000   0.0000
