  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4853                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6268   0.00000  -0.00430  -0.1074   0.0000   0.0000
  -7.500  -0.2252   0.00000  -0.00432  -0.1389   0.0000   0.0000
  -5.000   0.1768   0.00000  -0.00434  -0.1709   0.0000   0.0000
  -2.500   0.5785   0.00000  -0.00435  -0.2031   0.0000   0.0000
   0.000   0.9791   0.00000  -0.00436  -0.2355   0.0000   0.0000
   2.500   1.3778   0.00000  -0.00437  -0.2676   0.0000   0.0000
   5.000   1.7740   0.00000  -0.00438  -0.2993   0.0000   0.0000
   7.500   2.1667   0.00000  -0.00438  -0.3303   0.0000   0.0000
  10.000   2.5553   0.00000  -0.00438  -0.3604   0.0000   0.0000
  12.500   2.9391   0.00000  -0.00437  -0.3894   0.0000   0.0000
  15.000   3.3173   0.00000  -0.00436  -0.4170   0.0000   0.0000
  17.500   3.6891   0.00000  -0.00434  -0.4430   0.0000   0.0000
  20.000   4.0540   0.00000  -0.00431  -0.4672   0.0000   0.0000
  22.500   4.4111   0.00000  -0.00427  -0.4894   0.0000   0.0000
  25.000   4.7599   0.00000  -0.00422  -0.5096   0.0000   0.0000
