  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6603                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2653   0.00000  -0.00881  -0.2172   0.0000   0.0000
  -7.500   0.0196   0.00000  -0.00542  -0.2192   0.0000   0.0000
  -5.000   0.3034   0.00000  -0.00285  -0.2213   0.0000   0.0000
  -2.500   0.5857   0.00000  -0.00125  -0.2234   0.0000   0.0000
   0.000   0.8661   0.00000  -0.00073  -0.2255   0.0000   0.0000
   2.500   1.1442   0.00000  -0.00137  -0.2276   0.0000   0.0000
   5.000   1.4197   0.00000  -0.00326  -0.2298   0.0000   0.0000
   7.500   1.6922   0.00000  -0.00642  -0.2319   0.0000   0.0000
  10.000   1.9614   0.00000  -0.01090  -0.2339   0.0000   0.0000
  12.500   2.2268   0.00000  -0.01669  -0.2359   0.0000   0.0000
  15.000   2.4882   0.00000  -0.02375  -0.2379   0.0000   0.0000
  17.500   2.7453   0.00000  -0.03203  -0.2397   0.0000   0.0000
  20.000   2.9977   0.00000  -0.04147  -0.2414   0.0000   0.0000
  22.500   3.2451   0.00000  -0.05195  -0.2430   0.0000   0.0000
  25.000   3.4871   0.00000  -0.06336  -0.2445   0.0000   0.0000
