  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.1245   0.00000  -0.00214  -0.5683   0.0000   0.0000
  -7.500   1.4733   0.00000  -0.00221  -0.5896   0.0000   0.0000
  -5.000   1.8193   0.00000  -0.00227  -0.6100   0.0000   0.0000
  -2.500   2.1618   0.00000  -0.00232  -0.6294   0.0000   0.0000
   0.000   2.5002   0.00000  -0.00237  -0.6476   0.0000   0.0000
   2.500   2.8339   0.00000  -0.00241  -0.6645   0.0000   0.0000
   5.000   3.1621   0.00000  -0.00244  -0.6799   0.0000   0.0000
   7.500   3.4844   0.00000  -0.00246  -0.6938   0.0000   0.0000
  10.000   3.8000   0.00000  -0.00247  -0.7061   0.0000   0.0000
  12.500   4.1084   0.00000  -0.00247  -0.7166   0.0000   0.0000
  15.000   4.4090   0.00000  -0.00246  -0.7253   0.0000   0.0000
  17.500   4.7012   0.00000  -0.00244  -0.7321   0.0000   0.0000
  20.000   4.9844   0.00000  -0.00240  -0.7369   0.0000   0.0000
  22.500   5.2582   0.00000  -0.00236  -0.7397   0.0000   0.0000
  25.000   5.5220   0.00000  -0.00230  -0.7405   0.0000   0.0000
