  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4986                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7367   0.00000  -0.00498   0.0106   0.0000   0.0000
  -7.500  -0.2515   0.00000  -0.00501  -0.0589   0.0000   0.0000
  -5.000   0.2343   0.00000  -0.00503  -0.1298   0.0000   0.0000
  -2.500   0.7195   0.00000  -0.00504  -0.2015   0.0000   0.0000
   0.000   1.2034   0.00000  -0.00505  -0.2736   0.0000   0.0000
   2.500   1.6851   0.00000  -0.00505  -0.3455   0.0000   0.0000
   5.000   2.1635   0.00000  -0.00504  -0.4165   0.0000   0.0000
   7.500   2.6378   0.00000  -0.00502  -0.4863   0.0000   0.0000
  10.000   3.1070   0.00000  -0.00500  -0.5542   0.0000   0.0000
  12.500   3.5704   0.00000  -0.00496  -0.6198   0.0000   0.0000
  15.000   4.0270   0.00000  -0.00492  -0.6824   0.0000   0.0000
  17.500   4.4759   0.00000  -0.00487  -0.7418   0.0000   0.0000
  20.000   4.9163   0.00000  -0.00480  -0.7973   0.0000   0.0000
  22.500   5.3473   0.00000  -0.00473  -0.8487   0.0000   0.0000
  25.000   5.7682   0.00000  -0.00464  -0.8954   0.0000   0.0000
