  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9662                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0637   0.00000  -0.00469  -0.1962   0.0000   0.0000
  -7.500   0.3623   0.00000  -0.00470  -0.2370   0.0000   0.0000
  -5.000   0.7876   0.00000  -0.00470  -0.2794   0.0000   0.0000
  -2.500   1.2114   0.00000  -0.00470  -0.3230   0.0000   0.0000
   0.000   1.6328   0.00000  -0.00470  -0.3675   0.0000   0.0000
   2.500   2.0512   0.00000  -0.00469  -0.4126   0.0000   0.0000
   5.000   2.4657   0.00000  -0.00468  -0.4579   0.0000   0.0000
   7.500   2.8755   0.00000  -0.00466  -0.5031   0.0000   0.0000
  10.000   3.2798   0.00000  -0.00463  -0.5478   0.0000   0.0000
  12.500   3.6779   0.00000  -0.00460  -0.5917   0.0000   0.0000
  15.000   4.0690   0.00000  -0.00456  -0.6345   0.0000   0.0000
  17.500   4.4523   0.00000  -0.00451  -0.6758   0.0000   0.0000
  20.000   4.8272   0.00000  -0.00446  -0.7153   0.0000   0.0000
  22.500   5.1929   0.00000  -0.00439  -0.7528   0.0000   0.0000
  25.000   5.5487   0.00000  -0.00432  -0.7879   0.0000   0.0000
