  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3579                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3594   0.00000  -0.00417   0.1347   0.0000   0.0000
  -7.500  -0.8946   0.00000  -0.00419   0.0772   0.0000   0.0000
  -5.000  -0.4280   0.00000  -0.00420   0.0178   0.0000   0.0000
  -2.500   0.0394   0.00000  -0.00421  -0.0429   0.0000   0.0000
   0.000   0.5067   0.00000  -0.00421  -0.1045   0.0000   0.0000
   2.500   0.9730   0.00000  -0.00421  -0.1665   0.0000   0.0000
   5.000   1.4375   0.00000  -0.00420  -0.2285   0.0000   0.0000
   7.500   1.8993   0.00000  -0.00418  -0.2899   0.0000   0.0000
  10.000   2.3574   0.00000  -0.00416  -0.3504   0.0000   0.0000
  12.500   2.8111   0.00000  -0.00414  -0.4094   0.0000   0.0000
  15.000   3.2594   0.00000  -0.00411  -0.4665   0.0000   0.0000
  17.500   3.7015   0.00000  -0.00407  -0.5213   0.0000   0.0000
  20.000   4.1365   0.00000  -0.00403  -0.5733   0.0000   0.0000
  22.500   4.5637   0.00000  -0.00398  -0.6222   0.0000   0.0000
  25.000   4.9822   0.00000  -0.00392  -0.6676   0.0000   0.0000
