  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4402   0.00000  -0.00420  -0.0022   0.0000   0.0000
  -7.500   0.0748   0.00000  -0.00424  -0.0859   0.0000   0.0000
  -5.000   0.5896   0.00000  -0.00428  -0.1729   0.0000   0.0000
  -2.500   1.1033   0.00000  -0.00431  -0.2625   0.0000   0.0000
   0.000   1.6150   0.00000  -0.00433  -0.3539   0.0000   0.0000
   2.500   2.1235   0.00000  -0.00434  -0.4465   0.0000   0.0000
   5.000   2.6280   0.00000  -0.00435  -0.5395   0.0000   0.0000
   7.500   3.1275   0.00000  -0.00434  -0.6323   0.0000   0.0000
  10.000   3.6211   0.00000  -0.00433  -0.7242   0.0000   0.0000
  12.500   4.1077   0.00000  -0.00430  -0.8144   0.0000   0.0000
  15.000   4.5866   0.00000  -0.00426  -0.9023   0.0000   0.0000
  17.500   5.0567   0.00000  -0.00422  -0.9872   0.0000   0.0000
  20.000   5.5172   0.00000  -0.00416  -1.0684   0.0000   0.0000
  22.500   5.9672   0.00000  -0.00409  -1.1453   0.0000   0.0000
  25.000   6.4058   0.00000  -0.00402  -1.2174   0.0000   0.0000
