  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6556                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6400   0.00000  -0.00427  -0.0740   0.0000   0.0000
  -7.500  -0.2306   0.00000  -0.00428  -0.1065   0.0000   0.0000
  -5.000   0.1793   0.00000  -0.00429  -0.1404   0.0000   0.0000
  -2.500   0.5889   0.00000  -0.00430  -0.1754   0.0000   0.0000
   0.000   0.9973   0.00000  -0.00431  -0.2112   0.0000   0.0000
   2.500   1.4038   0.00000  -0.00431  -0.2476   0.0000   0.0000
   5.000   1.8077   0.00000  -0.00431  -0.2842   0.0000   0.0000
   7.500   2.2081   0.00000  -0.00430  -0.3209   0.0000   0.0000
  10.000   2.6043   0.00000  -0.00429  -0.3573   0.0000   0.0000
  12.500   2.9956   0.00000  -0.00427  -0.3932   0.0000   0.0000
  15.000   3.3811   0.00000  -0.00425  -0.4282   0.0000   0.0000
  17.500   3.7603   0.00000  -0.00422  -0.4622   0.0000   0.0000
  20.000   4.1322   0.00000  -0.00418  -0.4948   0.0000   0.0000
  22.500   4.4964   0.00000  -0.00414  -0.5258   0.0000   0.0000
  25.000   4.8519   0.00000  -0.00409  -0.5549   0.0000   0.0000
