  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8491                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7219   0.00000  -0.00423   0.0743   0.0000   0.0000
  -7.500  -0.2231   0.00000  -0.00423   0.0021   0.0000   0.0000
  -5.000   0.2761   0.00000  -0.00423  -0.0735   0.0000   0.0000
  -2.500   0.7748   0.00000  -0.00423  -0.1521   0.0000   0.0000
   0.000   1.2720   0.00000  -0.00422  -0.2329   0.0000   0.0000
   2.500   1.7668   0.00000  -0.00420  -0.3154   0.0000   0.0000
   5.000   2.2582   0.00000  -0.00418  -0.3991   0.0000   0.0000
   7.500   2.7453   0.00000  -0.00415  -0.4831   0.0000   0.0000
  10.000   3.2272   0.00000  -0.00411  -0.5669   0.0000   0.0000
  12.500   3.7030   0.00000  -0.00407  -0.6499   0.0000   0.0000
  15.000   4.1717   0.00000  -0.00402  -0.7314   0.0000   0.0000
  17.500   4.6325   0.00000  -0.00396  -0.8108   0.0000   0.0000
  20.000   5.0845   0.00000  -0.00390  -0.8874   0.0000   0.0000
  22.500   5.5268   0.00000  -0.00383  -0.9608   0.0000   0.0000
  25.000   5.9585   0.00000  -0.00375  -1.0304   0.0000   0.0000
