  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6285                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0656   0.00000  -0.00426   0.1555   0.0000   0.0000
  -7.500  -0.5838   0.00000  -0.00426   0.0934   0.0000   0.0000
  -5.000  -0.1008   0.00000  -0.00426   0.0280   0.0000   0.0000
  -2.500   0.3823   0.00000  -0.00426  -0.0402   0.0000   0.0000
   0.000   0.8648   0.00000  -0.00425  -0.1107   0.0000   0.0000
   2.500   1.3455   0.00000  -0.00423  -0.1829   0.0000   0.0000
   5.000   1.8238   0.00000  -0.00421  -0.2563   0.0000   0.0000
   7.500   2.2985   0.00000  -0.00418  -0.3303   0.0000   0.0000
  10.000   2.7689   0.00000  -0.00415  -0.4044   0.0000   0.0000
  12.500   3.2340   0.00000  -0.00411  -0.4780   0.0000   0.0000
  15.000   3.6930   0.00000  -0.00407  -0.5505   0.0000   0.0000
  17.500   4.1449   0.00000  -0.00401  -0.6215   0.0000   0.0000
  20.000   4.5889   0.00000  -0.00396  -0.6902   0.0000   0.0000
  22.500   5.0242   0.00000  -0.00389  -0.7563   0.0000   0.0000
  25.000   5.4500   0.00000  -0.00382  -0.8193   0.0000   0.0000
