  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3945                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5229   0.00000  -0.00377  -0.1412   0.0000   0.0000
  -7.500  -0.1410   0.00000  -0.00382  -0.1663   0.0000   0.0000
  -5.000   0.2412   0.00000  -0.00386  -0.1914   0.0000   0.0000
  -2.500   0.6229   0.00000  -0.00390  -0.2165   0.0000   0.0000
   0.000   1.0035   0.00000  -0.00394  -0.2412   0.0000   0.0000
   2.500   1.3821   0.00000  -0.00398  -0.2656   0.0000   0.0000
   5.000   1.7581   0.00000  -0.00401  -0.2892   0.0000   0.0000
   7.500   2.1308   0.00000  -0.00404  -0.3121   0.0000   0.0000
  10.000   2.4995   0.00000  -0.00407  -0.3339   0.0000   0.0000
  12.500   2.8633   0.00000  -0.00409  -0.3546   0.0000   0.0000
  15.000   3.2218   0.00000  -0.00410  -0.3739   0.0000   0.0000
  17.500   3.5741   0.00000  -0.00410  -0.3918   0.0000   0.0000
  20.000   3.9196   0.00000  -0.00410  -0.4081   0.0000   0.0000
  22.500   4.2577   0.00000  -0.00408  -0.4226   0.0000   0.0000
  25.000   4.5876   0.00000  -0.00406  -0.4353   0.0000   0.0000
