  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4188                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4095   0.00000  -0.00410   0.2285   0.0000   0.0000
  -7.500  -0.9215   0.00000  -0.00411   0.1618   0.0000   0.0000
  -5.000  -0.4318   0.00000  -0.00412   0.0922   0.0000   0.0000
  -2.500   0.0587   0.00000  -0.00412   0.0200   0.0000   0.0000
   0.000   0.5491   0.00000  -0.00411  -0.0540   0.0000   0.0000
   2.500   1.0385   0.00000  -0.00410  -0.1293   0.0000   0.0000
   5.000   1.5259   0.00000  -0.00408  -0.2053   0.0000   0.0000
   7.500   2.0104   0.00000  -0.00406  -0.2816   0.0000   0.0000
  10.000   2.4911   0.00000  -0.00403  -0.3574   0.0000   0.0000
  12.500   2.9670   0.00000  -0.00400  -0.4322   0.0000   0.0000
  15.000   3.4373   0.00000  -0.00396  -0.5055   0.0000   0.0000
  17.500   3.9010   0.00000  -0.00392  -0.5767   0.0000   0.0000
  20.000   4.3574   0.00000  -0.00387  -0.6452   0.0000   0.0000
  22.500   4.8054   0.00000  -0.00381  -0.7105   0.0000   0.0000
  25.000   5.2443   0.00000  -0.00375  -0.7722   0.0000   0.0000
