  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9202   0.00000  -0.00220  -0.5179   0.0000   0.0000
  -7.500   1.2668   0.00000  -0.00227  -0.5374   0.0000   0.0000
  -5.000   1.6111   0.00000  -0.00234  -0.5561   0.0000   0.0000
  -2.500   1.9522   0.00000  -0.00240  -0.5739   0.0000   0.0000
   0.000   2.2897   0.00000  -0.00246  -0.5905   0.0000   0.0000
   2.500   2.6228   0.00000  -0.00251  -0.6059   0.0000   0.0000
   5.000   2.9509   0.00000  -0.00255  -0.6200   0.0000   0.0000
   7.500   3.2734   0.00000  -0.00258  -0.6326   0.0000   0.0000
  10.000   3.5897   0.00000  -0.00260  -0.6437   0.0000   0.0000
  12.500   3.8992   0.00000  -0.00262  -0.6532   0.0000   0.0000
  15.000   4.2012   0.00000  -0.00262  -0.6610   0.0000   0.0000
  17.500   4.4952   0.00000  -0.00260  -0.6670   0.0000   0.0000
  20.000   4.7807   0.00000  -0.00258  -0.6712   0.0000   0.0000
  22.500   5.0571   0.00000  -0.00255  -0.6736   0.0000   0.0000
  25.000   5.3239   0.00000  -0.00250  -0.6742   0.0000   0.0000
