  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3154   0.00000  -0.00212  -0.0555   0.0000   0.0000
  -7.500   0.0115   0.00000  -0.00212  -0.0595   0.0000   0.0000
  -5.000   0.3383   0.00000  -0.00212  -0.0656   0.0000   0.0000
  -2.500   0.6645   0.00000  -0.00213  -0.0738   0.0000   0.0000
   0.000   0.9895   0.00000  -0.00216  -0.0839   0.0000   0.0000
   2.500   1.3125   0.00000  -0.00218  -0.0960   0.0000   0.0000
   5.000   1.6331   0.00000  -0.00222  -0.1100   0.0000   0.0000
   7.500   1.9506   0.00000  -0.00226  -0.1256   0.0000   0.0000
  10.000   2.2643   0.00000  -0.00230  -0.1429   0.0000   0.0000
  12.500   2.5738   0.00000  -0.00235  -0.1616   0.0000   0.0000
  15.000   2.8784   0.00000  -0.00240  -0.1817   0.0000   0.0000
  17.500   3.1775   0.00000  -0.00245  -0.2029   0.0000   0.0000
  20.000   3.4705   0.00000  -0.00250  -0.2252   0.0000   0.0000
  22.500   3.7570   0.00000  -0.00254  -0.2483   0.0000   0.0000
  25.000   4.0364   0.00000  -0.00258  -0.2721   0.0000   0.0000
