  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6403                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4301   0.00000  -0.01232  -0.1556   0.0000   0.0000
  -7.500  -0.1458   0.00000  -0.00787  -0.1563   0.0000   0.0000
  -5.000   0.1379   0.00000  -0.00440  -0.1573   0.0000   0.0000
  -2.500   0.4206   0.00000  -0.00203  -0.1587   0.0000   0.0000
   0.000   0.7018   0.00000  -0.00084  -0.1603   0.0000   0.0000
   2.500   0.9813   0.00000  -0.00092  -0.1622   0.0000   0.0000
   5.000   1.2587   0.00000  -0.00230  -0.1644   0.0000   0.0000
   7.500   1.5336   0.00000  -0.00500  -0.1668   0.0000   0.0000
  10.000   1.8056   0.00000  -0.00903  -0.1695   0.0000   0.0000
  12.500   2.0744   0.00000  -0.01435  -0.1725   0.0000   0.0000
  15.000   2.3397   0.00000  -0.02091  -0.1756   0.0000   0.0000
  17.500   2.6011   0.00000  -0.02864  -0.1789   0.0000   0.0000
  20.000   2.8583   0.00000  -0.03742  -0.1823   0.0000   0.0000
  22.500   3.1110   0.00000  -0.04715  -0.1859   0.0000   0.0000
  25.000   3.3587   0.00000  -0.05767  -0.1896   0.0000   0.0000
