  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9062                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5654   0.00000  -0.00426   0.0607   0.0000   0.0000
  -7.500  -0.1408   0.00000  -0.00426   0.0274   0.0000   0.0000
  -5.000   0.2840   0.00000  -0.00426  -0.0094   0.0000   0.0000
  -2.500   0.7083   0.00000  -0.00426  -0.0494   0.0000   0.0000
   0.000   1.1312   0.00000  -0.00425  -0.0923   0.0000   0.0000
   2.500   1.5520   0.00000  -0.00424  -0.1379   0.0000   0.0000
   5.000   1.9698   0.00000  -0.00422  -0.1857   0.0000   0.0000
   7.500   2.3839   0.00000  -0.00420  -0.2354   0.0000   0.0000
  10.000   2.7934   0.00000  -0.00417  -0.2865   0.0000   0.0000
  12.500   3.1977   0.00000  -0.00414  -0.3388   0.0000   0.0000
  15.000   3.5958   0.00000  -0.00410  -0.3919   0.0000   0.0000
  17.500   3.9871   0.00000  -0.00406  -0.4452   0.0000   0.0000
  20.000   4.3708   0.00000  -0.00401  -0.4984   0.0000   0.0000
  22.500   4.7462   0.00000  -0.00395  -0.5512   0.0000   0.0000
  25.000   5.1126   0.00000  -0.00388  -0.6030   0.0000   0.0000
