  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3246                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1297   0.00000  -0.00396   0.0369   0.0000   0.0000
  -7.500  -0.7476   0.00000  -0.00396   0.0147   0.0000   0.0000
  -5.000  -0.3640   0.00000  -0.00395  -0.0085   0.0000   0.0000
  -2.500   0.0202   0.00000  -0.00395  -0.0327   0.0000   0.0000
   0.000   0.4044   0.00000  -0.00395  -0.0577   0.0000   0.0000
   2.500   0.7879   0.00000  -0.00394  -0.0833   0.0000   0.0000
   5.000   1.1698   0.00000  -0.00394  -0.1093   0.0000   0.0000
   7.500   1.5495   0.00000  -0.00393  -0.1354   0.0000   0.0000
  10.000   1.9263   0.00000  -0.00393  -0.1616   0.0000   0.0000
  12.500   2.2994   0.00000  -0.00392  -0.1875   0.0000   0.0000
  15.000   2.6682   0.00000  -0.00391  -0.2131   0.0000   0.0000
  17.500   3.0318   0.00000  -0.00389  -0.2380   0.0000   0.0000
  20.000   3.3897   0.00000  -0.00387  -0.2622   0.0000   0.0000
  22.500   3.7412   0.00000  -0.00385  -0.2853   0.0000   0.0000
  25.000   4.0855   0.00000  -0.00382  -0.3074   0.0000   0.0000
