  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8142                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4926   0.00000  -0.00417  -0.0346   0.0000   0.0000
  -7.500  -0.1169   0.00000  -0.00414  -0.0512   0.0000   0.0000
  -5.000   0.2590   0.00000  -0.00410  -0.0700   0.0000   0.0000
  -2.500   0.6345   0.00000  -0.00407  -0.0909   0.0000   0.0000
   0.000   1.0087   0.00000  -0.00403  -0.1138   0.0000   0.0000
   2.500   1.3810   0.00000  -0.00401  -0.1385   0.0000   0.0000
   5.000   1.7507   0.00000  -0.00399  -0.1647   0.0000   0.0000
   7.500   2.1171   0.00000  -0.00397  -0.1923   0.0000   0.0000
  10.000   2.4794   0.00000  -0.00395  -0.2211   0.0000   0.0000
  12.500   2.8370   0.00000  -0.00394  -0.2508   0.0000   0.0000
  15.000   3.1892   0.00000  -0.00394  -0.2813   0.0000   0.0000
  17.500   3.5353   0.00000  -0.00393  -0.3123   0.0000   0.0000
  20.000   3.8747   0.00000  -0.00393  -0.3435   0.0000   0.0000
  22.500   4.2068   0.00000  -0.00393  -0.3748   0.0000   0.0000
  25.000   4.5308   0.00000  -0.00394  -0.4058   0.0000   0.0000
