  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2929   0.00000  -0.00092  -0.3778   0.0000   0.0000
  -7.500   0.5931   0.00000  -0.00090  -0.3850   0.0000   0.0000
  -5.000   0.8922   0.00000  -0.00091  -0.3916   0.0000   0.0000
  -2.500   1.1896   0.00000  -0.00093  -0.3976   0.0000   0.0000
   0.000   1.4847   0.00000  -0.00097  -0.4029   0.0000   0.0000
   2.500   1.7770   0.00000  -0.00104  -0.4074   0.0000   0.0000
   5.000   2.0659   0.00000  -0.00112  -0.4112   0.0000   0.0000
   7.500   2.3509   0.00000  -0.00123  -0.4142   0.0000   0.0000
  10.000   2.6314   0.00000  -0.00135  -0.4163   0.0000   0.0000
  12.500   2.9069   0.00000  -0.00150  -0.4176   0.0000   0.0000
  15.000   3.1769   0.00000  -0.00165  -0.4181   0.0000   0.0000
  17.500   3.4408   0.00000  -0.00183  -0.4177   0.0000   0.0000
  20.000   3.6982   0.00000  -0.00201  -0.4164   0.0000   0.0000
  22.500   3.9486   0.00000  -0.00220  -0.4143   0.0000   0.0000
  25.000   4.1915   0.00000  -0.00240  -0.4114   0.0000   0.0000
