  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8063                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6987   0.00000  -0.00425   0.0745   0.0000   0.0000
  -7.500  -0.2720   0.00000  -0.00426   0.0399   0.0000   0.0000
  -5.000   0.1551   0.00000  -0.00426   0.0021   0.0000   0.0000
  -2.500   0.5820   0.00000  -0.00425  -0.0387   0.0000   0.0000
   0.000   1.0078   0.00000  -0.00425  -0.0821   0.0000   0.0000
   2.500   1.4316   0.00000  -0.00423  -0.1279   0.0000   0.0000
   5.000   1.8528   0.00000  -0.00422  -0.1757   0.0000   0.0000
   7.500   2.2704   0.00000  -0.00420  -0.2250   0.0000   0.0000
  10.000   2.6836   0.00000  -0.00417  -0.2756   0.0000   0.0000
  12.500   3.0918   0.00000  -0.00414  -0.3271   0.0000   0.0000
  15.000   3.4941   0.00000  -0.00410  -0.3790   0.0000   0.0000
  17.500   3.8898   0.00000  -0.00406  -0.4310   0.0000   0.0000
  20.000   4.2780   0.00000  -0.00401  -0.4826   0.0000   0.0000
  22.500   4.6581   0.00000  -0.00395  -0.5335   0.0000   0.0000
  25.000   5.0294   0.00000  -0.00389  -0.5834   0.0000   0.0000
