  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3940                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4711   0.00000  -0.00346  -0.1606   0.0000   0.0000
  -7.500  -0.1013   0.00000  -0.00351  -0.1818   0.0000   0.0000
  -5.000   0.2686   0.00000  -0.00355  -0.2030   0.0000   0.0000
  -2.500   0.6380   0.00000  -0.00360  -0.2240   0.0000   0.0000
   0.000   1.0062   0.00000  -0.00365  -0.2447   0.0000   0.0000
   2.500   1.3725   0.00000  -0.00369  -0.2649   0.0000   0.0000
   5.000   1.7362   0.00000  -0.00374  -0.2844   0.0000   0.0000
   7.500   2.0966   0.00000  -0.00378  -0.3031   0.0000   0.0000
  10.000   2.4531   0.00000  -0.00381  -0.3209   0.0000   0.0000
  12.500   2.8048   0.00000  -0.00384  -0.3376   0.0000   0.0000
  15.000   3.1513   0.00000  -0.00387  -0.3531   0.0000   0.0000
  17.500   3.4917   0.00000  -0.00388  -0.3673   0.0000   0.0000
  20.000   3.8255   0.00000  -0.00389  -0.3801   0.0000   0.0000
  22.500   4.1520   0.00000  -0.00388  -0.3913   0.0000   0.0000
  25.000   4.4707   0.00000  -0.00387  -0.4010   0.0000   0.0000
