  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1445   0.00000  -0.00278  -0.3013   0.0000   0.0000
  -7.500   0.4899   0.00000  -0.00280  -0.3160   0.0000   0.0000
  -5.000   0.8344   0.00000  -0.00283  -0.3311   0.0000   0.0000
  -2.500   1.1773   0.00000  -0.00286  -0.3465   0.0000   0.0000
   0.000   1.5180   0.00000  -0.00290  -0.3621   0.0000   0.0000
   2.500   1.8557   0.00000  -0.00293  -0.3778   0.0000   0.0000
   5.000   2.1900   0.00000  -0.00297  -0.3935   0.0000   0.0000
   7.500   2.5201   0.00000  -0.00301  -0.4090   0.0000   0.0000
  10.000   2.8454   0.00000  -0.00304  -0.4242   0.0000   0.0000
  12.500   3.1653   0.00000  -0.00308  -0.4390   0.0000   0.0000
  15.000   3.4791   0.00000  -0.00311  -0.4533   0.0000   0.0000
  17.500   3.7864   0.00000  -0.00313  -0.4670   0.0000   0.0000
  20.000   4.0865   0.00000  -0.00315  -0.4800   0.0000   0.0000
  22.500   4.3788   0.00000  -0.00316  -0.4922   0.0000   0.0000
  25.000   4.6627   0.00000  -0.00316  -0.5034   0.0000   0.0000
