  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2802                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7054   0.00000   0.00014  -0.1153   0.0000   0.0000
  -7.500  -0.4218   0.00000  -0.00107  -0.1154   0.0000   0.0000
  -5.000  -0.1390   0.00000  -0.00151  -0.1157   0.0000   0.0000
  -2.500   0.1424   0.00000  -0.00137  -0.1162   0.0000   0.0000
   0.000   0.4218   0.00000  -0.00090  -0.1169   0.0000   0.0000
   2.500   0.6986   0.00000  -0.00031  -0.1178   0.0000   0.0000
   5.000   0.9723   0.00000   0.00015  -0.1189   0.0000   0.0000
   7.500   1.2424   0.00000   0.00026  -0.1202   0.0000   0.0000
  10.000   1.5085   0.00000  -0.00021  -0.1216   0.0000   0.0000
  12.500   1.7701   0.00000  -0.00146  -0.1232   0.0000   0.0000
  15.000   2.0269   0.00000  -0.00371  -0.1250   0.0000   0.0000
  17.500   2.2785   0.00000  -0.00713  -0.1268   0.0000   0.0000
  20.000   2.5246   0.00000  -0.01187  -0.1289   0.0000   0.0000
  22.500   2.7649   0.00000  -0.01806  -0.1310   0.0000   0.0000
  25.000   2.9991   0.00000  -0.02582  -0.1332   0.0000   0.0000
