  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1072                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6626   0.00000  -0.00417   0.1929   0.0000   0.0000
  -7.500  -1.2177   0.00000  -0.00419   0.1440   0.0000   0.0000
  -5.000  -0.7704   0.00000  -0.00420   0.0935   0.0000   0.0000
  -2.500  -0.3216   0.00000  -0.00420   0.0420   0.0000   0.0000
   0.000   0.1278   0.00000  -0.00420  -0.0103   0.0000   0.0000
   2.500   0.5769   0.00000  -0.00420  -0.0628   0.0000   0.0000
   5.000   1.0250   0.00000  -0.00419  -0.1153   0.0000   0.0000
   7.500   1.4710   0.00000  -0.00418  -0.1672   0.0000   0.0000
  10.000   1.9143   0.00000  -0.00416  -0.2183   0.0000   0.0000
  12.500   2.3540   0.00000  -0.00414  -0.2681   0.0000   0.0000
  15.000   2.7891   0.00000  -0.00411  -0.3163   0.0000   0.0000
  17.500   3.2190   0.00000  -0.00407  -0.3624   0.0000   0.0000
  20.000   3.6427   0.00000  -0.00403  -0.4062   0.0000   0.0000
  22.500   4.0595   0.00000  -0.00399  -0.4473   0.0000   0.0000
  25.000   4.4686   0.00000  -0.00393  -0.4853   0.0000   0.0000
