  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4435   0.00000  -0.00275  -0.1573   0.0000   0.0000
  -7.500  -0.1022   0.00000  -0.00275  -0.1688   0.0000   0.0000
  -5.000   0.2393   0.00000  -0.00276  -0.1809   0.0000   0.0000
  -2.500   0.5803   0.00000  -0.00277  -0.1934   0.0000   0.0000
   0.000   0.9202   0.00000  -0.00278  -0.2062   0.0000   0.0000
   2.500   1.2584   0.00000  -0.00280  -0.2194   0.0000   0.0000
   5.000   1.5942   0.00000  -0.00283  -0.2326   0.0000   0.0000
   7.500   1.9269   0.00000  -0.00286  -0.2460   0.0000   0.0000
  10.000   2.2560   0.00000  -0.00289  -0.2593   0.0000   0.0000
  12.500   2.5808   0.00000  -0.00292  -0.2724   0.0000   0.0000
  15.000   2.9007   0.00000  -0.00295  -0.2853   0.0000   0.0000
  17.500   3.2151   0.00000  -0.00298  -0.2979   0.0000   0.0000
  20.000   3.5233   0.00000  -0.00301  -0.3100   0.0000   0.0000
  22.500   3.8249   0.00000  -0.00303  -0.3216   0.0000   0.0000
  25.000   4.1192   0.00000  -0.00305  -0.3326   0.0000   0.0000
