  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4422   0.00000  -0.00108  -0.1531   0.0000   0.0000
  -7.500  -0.1456   0.00000  -0.00098  -0.1555   0.0000   0.0000
  -5.000   0.1513   0.00000  -0.00091  -0.1582   0.0000   0.0000
  -2.500   0.4478   0.00000  -0.00086  -0.1612   0.0000   0.0000
   0.000   0.7435   0.00000  -0.00085  -0.1645   0.0000   0.0000
   2.500   1.0377   0.00000  -0.00087  -0.1681   0.0000   0.0000
   5.000   1.3299   0.00000  -0.00092  -0.1719   0.0000   0.0000
   7.500   1.6196   0.00000  -0.00100  -0.1759   0.0000   0.0000
  10.000   1.9062   0.00000  -0.00112  -0.1801   0.0000   0.0000
  12.500   2.1892   0.00000  -0.00128  -0.1844   0.0000   0.0000
  15.000   2.4680   0.00000  -0.00148  -0.1889   0.0000   0.0000
  17.500   2.7422   0.00000  -0.00170  -0.1934   0.0000   0.0000
  20.000   3.0111   0.00000  -0.00196  -0.1979   0.0000   0.0000
  22.500   3.2743   0.00000  -0.00225  -0.2025   0.0000   0.0000
  25.000   3.5313   0.00000  -0.00256  -0.2071   0.0000   0.0000
