  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4452                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9805   0.00000  -0.00413  -0.0007   0.0000   0.0000
  -7.500  -0.5825   0.00000  -0.00414  -0.0287   0.0000   0.0000
  -5.000  -0.1835   0.00000  -0.00414  -0.0579   0.0000   0.0000
  -2.500   0.2159   0.00000  -0.00415  -0.0881   0.0000   0.0000
   0.000   0.6149   0.00000  -0.00415  -0.1190   0.0000   0.0000
   2.500   1.0127   0.00000  -0.00414  -0.1504   0.0000   0.0000
   5.000   1.4086   0.00000  -0.00414  -0.1821   0.0000   0.0000
   7.500   1.8018   0.00000  -0.00413  -0.2138   0.0000   0.0000
  10.000   2.1915   0.00000  -0.00412  -0.2453   0.0000   0.0000
  12.500   2.5772   0.00000  -0.00410  -0.2763   0.0000   0.0000
  15.000   2.9579   0.00000  -0.00408  -0.3066   0.0000   0.0000
  17.500   3.3329   0.00000  -0.00406  -0.3361   0.0000   0.0000
  20.000   3.7017   0.00000  -0.00403  -0.3643   0.0000   0.0000
  22.500   4.0634   0.00000  -0.00400  -0.3912   0.0000   0.0000
  25.000   4.4174   0.00000  -0.00396  -0.4166   0.0000   0.0000
