  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8021   0.00000  -0.00174  -0.0430   0.0000   0.0000
  -7.500  -0.4932   0.00000  -0.00166  -0.0455   0.0000   0.0000
  -5.000  -0.1833   0.00000  -0.00159  -0.0487   0.0000   0.0000
  -2.500   0.1269   0.00000  -0.00154  -0.0525   0.0000   0.0000
   0.000   0.4368   0.00000  -0.00149  -0.0570   0.0000   0.0000
   2.500   0.7459   0.00000  -0.00146  -0.0622   0.0000   0.0000
   5.000   1.0535   0.00000  -0.00145  -0.0679   0.0000   0.0000
   7.500   1.3592   0.00000  -0.00146  -0.0741   0.0000   0.0000
  10.000   1.6622   0.00000  -0.00149  -0.0809   0.0000   0.0000
  12.500   1.9621   0.00000  -0.00154  -0.0881   0.0000   0.0000
  15.000   2.2582   0.00000  -0.00161  -0.0957   0.0000   0.0000
  17.500   2.5501   0.00000  -0.00171  -0.1036   0.0000   0.0000
  20.000   2.8371   0.00000  -0.00182  -0.1118   0.0000   0.0000
  22.500   3.1187   0.00000  -0.00195  -0.1201   0.0000   0.0000
  25.000   3.3944   0.00000  -0.00209  -0.1287   0.0000   0.0000
