  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8655                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1804   0.00000  -0.00446  -0.1881   0.0000   0.0000
  -7.500   0.2278   0.00000  -0.00448  -0.2216   0.0000   0.0000
  -5.000   0.6355   0.00000  -0.00448  -0.2563   0.0000   0.0000
  -2.500   1.0421   0.00000  -0.00449  -0.2920   0.0000   0.0000
   0.000   1.4466   0.00000  -0.00449  -0.3283   0.0000   0.0000
   2.500   1.8484   0.00000  -0.00449  -0.3650   0.0000   0.0000
   5.000   2.2467   0.00000  -0.00448  -0.4019   0.0000   0.0000
   7.500   2.6408   0.00000  -0.00447  -0.4386   0.0000   0.0000
  10.000   3.0298   0.00000  -0.00446  -0.4749   0.0000   0.0000
  12.500   3.4130   0.00000  -0.00444  -0.5104   0.0000   0.0000
  15.000   3.7897   0.00000  -0.00441  -0.5450   0.0000   0.0000
  17.500   4.1593   0.00000  -0.00438  -0.5784   0.0000   0.0000
  20.000   4.5209   0.00000  -0.00433  -0.6102   0.0000   0.0000
  22.500   4.8739   0.00000  -0.00428  -0.6403   0.0000   0.0000
  25.000   5.2177   0.00000  -0.00422  -0.6684   0.0000   0.0000
