  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3356                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1954   0.00000  -0.00420   0.0589   0.0000   0.0000
  -7.500  -0.7885   0.00000  -0.00420   0.0276   0.0000   0.0000
  -5.000  -0.3801   0.00000  -0.00421  -0.0051   0.0000   0.0000
  -2.500   0.0290   0.00000  -0.00421  -0.0388   0.0000   0.0000
   0.000   0.4380   0.00000  -0.00420  -0.0733   0.0000   0.0000
   2.500   0.8462   0.00000  -0.00420  -0.1083   0.0000   0.0000
   5.000   1.2528   0.00000  -0.00419  -0.1436   0.0000   0.0000
   7.500   1.6571   0.00000  -0.00418  -0.1789   0.0000   0.0000
  10.000   2.0581   0.00000  -0.00416  -0.2139   0.0000   0.0000
  12.500   2.4553   0.00000  -0.00414  -0.2484   0.0000   0.0000
  15.000   2.8478   0.00000  -0.00412  -0.2821   0.0000   0.0000
  17.500   3.2349   0.00000  -0.00409  -0.3147   0.0000   0.0000
  20.000   3.6158   0.00000  -0.00406  -0.3460   0.0000   0.0000
  22.500   3.9898   0.00000  -0.00402  -0.3758   0.0000   0.0000
  25.000   4.3563   0.00000  -0.00397  -0.4038   0.0000   0.0000
