  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6164   0.00000  -0.00250  -0.0619   0.0000   0.0000
  -7.500  -0.2918   0.00000  -0.00243  -0.0661   0.0000   0.0000
  -5.000   0.0334   0.00000  -0.00236  -0.0715   0.0000   0.0000
  -2.500   0.3586   0.00000  -0.00230  -0.0781   0.0000   0.0000
   0.000   0.6830   0.00000  -0.00225  -0.0857   0.0000   0.0000
   2.500   1.0060   0.00000  -0.00221  -0.0943   0.0000   0.0000
   5.000   1.3272   0.00000  -0.00218  -0.1039   0.0000   0.0000
   7.500   1.6458   0.00000  -0.00218  -0.1144   0.0000   0.0000
  10.000   1.9613   0.00000  -0.00219  -0.1257   0.0000   0.0000
  12.500   2.2730   0.00000  -0.00222  -0.1377   0.0000   0.0000
  15.000   2.5804   0.00000  -0.00227  -0.1503   0.0000   0.0000
  17.500   2.8829   0.00000  -0.00234  -0.1635   0.0000   0.0000
  20.000   3.1799   0.00000  -0.00244  -0.1771   0.0000   0.0000
  22.500   3.4708   0.00000  -0.00256  -0.1910   0.0000   0.0000
  25.000   3.7552   0.00000  -0.00269  -0.2052   0.0000   0.0000
