  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0307   0.00000  -0.00087  -0.3110   0.0000   0.0000
  -7.500   0.3207   0.00000  -0.00066  -0.3159   0.0000   0.0000
  -5.000   0.6101   0.00000  -0.00054  -0.3201   0.0000   0.0000
  -2.500   0.8982   0.00000  -0.00052  -0.3235   0.0000   0.0000
   0.000   1.1847   0.00000  -0.00061  -0.3262   0.0000   0.0000
   2.500   1.4688   0.00000  -0.00080  -0.3279   0.0000   0.0000
   5.000   1.7502   0.00000  -0.00109  -0.3289   0.0000   0.0000
   7.500   2.0282   0.00000  -0.00149  -0.3290   0.0000   0.0000
  10.000   2.3024   0.00000  -0.00200  -0.3282   0.0000   0.0000
  12.500   2.5723   0.00000  -0.00259  -0.3266   0.0000   0.0000
  15.000   2.8374   0.00000  -0.00327  -0.3242   0.0000   0.0000
  17.500   3.0971   0.00000  -0.00403  -0.3210   0.0000   0.0000
  20.000   3.3509   0.00000  -0.00486  -0.3169   0.0000   0.0000
  22.500   3.5985   0.00000  -0.00575  -0.3122   0.0000   0.0000
  25.000   3.8394   0.00000  -0.00667  -0.3067   0.0000   0.0000
