  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4562                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0245   0.00000  -0.00426   0.0186   0.0000   0.0000
  -7.500  -0.6016   0.00000  -0.00427  -0.0196   0.0000   0.0000
  -5.000  -0.1775   0.00000  -0.00429  -0.0591   0.0000   0.0000
  -2.500   0.2469   0.00000  -0.00429  -0.0996   0.0000   0.0000
   0.000   0.6709   0.00000  -0.00430  -0.1409   0.0000   0.0000
   2.500   1.0936   0.00000  -0.00430  -0.1826   0.0000   0.0000
   5.000   1.5141   0.00000  -0.00429  -0.2244   0.0000   0.0000
   7.500   1.9319   0.00000  -0.00428  -0.2659   0.0000   0.0000
  10.000   2.3459   0.00000  -0.00427  -0.3070   0.0000   0.0000
  12.500   2.7555   0.00000  -0.00425  -0.3472   0.0000   0.0000
  15.000   3.1598   0.00000  -0.00422  -0.3863   0.0000   0.0000
  17.500   3.5581   0.00000  -0.00419  -0.4239   0.0000   0.0000
  20.000   3.9497   0.00000  -0.00416  -0.4598   0.0000   0.0000
  22.500   4.3337   0.00000  -0.00411  -0.4937   0.0000   0.0000
  25.000   4.7095   0.00000  -0.00406  -0.5254   0.0000   0.0000
