  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8702                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1730   0.00000  -0.00527  -0.3453   0.0000   0.0000
  -7.500   0.4640   0.00000  -0.00435  -0.3479   0.0000   0.0000
  -5.000   0.7503   0.00000  -0.00277  -0.3511   0.0000   0.0000
  -2.500   1.0314   0.00000  -0.00105  -0.3547   0.0000   0.0000
   0.000   1.3067   0.00000   0.00033  -0.3587   0.0000   0.0000
   2.500   1.5758   0.00000   0.00087  -0.3632   0.0000   0.0000
   5.000   1.8383   0.00000   0.00008  -0.3680   0.0000   0.0000
   7.500   2.0939   0.00000  -0.00248  -0.3732   0.0000   0.0000
  10.000   2.3425   0.00000  -0.00724  -0.3787   0.0000   0.0000
  12.500   2.5838   0.00000  -0.01457  -0.3844   0.0000   0.0000
  15.000   2.8177   0.00000  -0.02481  -0.3904   0.0000   0.0000
  17.500   3.0442   0.00000  -0.03823  -0.3965   0.0000   0.0000
  20.000   3.2634   0.00000  -0.05503  -0.4027   0.0000   0.0000
  22.500   3.4752   0.00000  -0.07538  -0.4091   0.0000   0.0000
  25.000   3.6797   0.00000  -0.09933  -0.4154   0.0000   0.0000
