  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1765                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5143   0.00000  -0.00417   0.1248   0.0000   0.0000
  -7.500  -1.0864   0.00000  -0.00420   0.0828   0.0000   0.0000
  -5.000  -0.6565   0.00000  -0.00421   0.0397   0.0000   0.0000
  -2.500  -0.2253   0.00000  -0.00423  -0.0040   0.0000   0.0000
   0.000   0.2064   0.00000  -0.00423  -0.0481   0.0000   0.0000
   2.500   0.6376   0.00000  -0.00424  -0.0922   0.0000   0.0000
   5.000   1.0677   0.00000  -0.00424  -0.1360   0.0000   0.0000
   7.500   1.4957   0.00000  -0.00423  -0.1791   0.0000   0.0000
  10.000   1.9208   0.00000  -0.00422  -0.2213   0.0000   0.0000
  12.500   2.3423   0.00000  -0.00421  -0.2622   0.0000   0.0000
  15.000   2.7594   0.00000  -0.00419  -0.3015   0.0000   0.0000
  17.500   3.1712   0.00000  -0.00416  -0.3388   0.0000   0.0000
  20.000   3.5770   0.00000  -0.00413  -0.3740   0.0000   0.0000
  22.500   3.9759   0.00000  -0.00409  -0.4068   0.0000   0.0000
  25.000   4.3673   0.00000  -0.00404  -0.4368   0.0000   0.0000
