  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1450                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4170   0.00000  -0.00402   0.0814   0.0000   0.0000
  -7.500  -1.0266   0.00000  -0.00402   0.0545   0.0000   0.0000
  -5.000  -0.6343   0.00000  -0.00403   0.0269   0.0000   0.0000
  -2.500  -0.2407   0.00000  -0.00403  -0.0013   0.0000   0.0000
   0.000   0.1533   0.00000  -0.00403  -0.0298   0.0000   0.0000
   2.500   0.5470   0.00000  -0.00403  -0.0584   0.0000   0.0000
   5.000   0.9397   0.00000  -0.00403  -0.0870   0.0000   0.0000
   7.500   1.3306   0.00000  -0.00402  -0.1152   0.0000   0.0000
  10.000   1.7190   0.00000  -0.00401  -0.1429   0.0000   0.0000
  12.500   2.1041   0.00000  -0.00400  -0.1699   0.0000   0.0000
  15.000   2.4852   0.00000  -0.00399  -0.1959   0.0000   0.0000
  17.500   2.8615   0.00000  -0.00397  -0.2208   0.0000   0.0000
  20.000   3.2325   0.00000  -0.00395  -0.2444   0.0000   0.0000
  22.500   3.5972   0.00000  -0.00392  -0.2664   0.0000   0.0000
  25.000   3.9552   0.00000  -0.00389  -0.2868   0.0000   0.0000
