  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7370                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7351   0.00000  -0.00442   0.0241   0.0000   0.0000
  -7.500  -0.2904   0.00000  -0.00442  -0.0208   0.0000   0.0000
  -5.000   0.1548   0.00000  -0.00442  -0.0682   0.0000   0.0000
  -2.500   0.5998   0.00000  -0.00441  -0.1178   0.0000   0.0000
   0.000   1.0436   0.00000  -0.00440  -0.1694   0.0000   0.0000
   2.500   1.4854   0.00000  -0.00438  -0.2223   0.0000   0.0000
   5.000   1.9244   0.00000  -0.00436  -0.2764   0.0000   0.0000
   7.500   2.3597   0.00000  -0.00433  -0.3311   0.0000   0.0000
  10.000   2.7906   0.00000  -0.00430  -0.3860   0.0000   0.0000
  12.500   3.2161   0.00000  -0.00426  -0.4407   0.0000   0.0000
  15.000   3.6355   0.00000  -0.00422  -0.4949   0.0000   0.0000
  17.500   4.0480   0.00000  -0.00417  -0.5480   0.0000   0.0000
  20.000   4.4528   0.00000  -0.00412  -0.5997   0.0000   0.0000
  22.500   4.8491   0.00000  -0.00405  -0.6496   0.0000   0.0000
  25.000   5.2362   0.00000  -0.00399  -0.6973   0.0000   0.0000
