  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2285                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6366   0.00000  -0.00410   0.2323   0.0000   0.0000
  -7.500  -1.1577   0.00000  -0.00412   0.1677   0.0000   0.0000
  -5.000  -0.6766   0.00000  -0.00413   0.1010   0.0000   0.0000
  -2.500  -0.1942   0.00000  -0.00413   0.0326   0.0000   0.0000
   0.000   0.2885   0.00000  -0.00413  -0.0369   0.0000   0.0000
   2.500   0.7707   0.00000  -0.00412  -0.1070   0.0000   0.0000
   5.000   1.2515   0.00000  -0.00411  -0.1771   0.0000   0.0000
   7.500   1.7298   0.00000  -0.00409  -0.2467   0.0000   0.0000
  10.000   2.2049   0.00000  -0.00407  -0.3154   0.0000   0.0000
  12.500   2.6758   0.00000  -0.00404  -0.3824   0.0000   0.0000
  15.000   3.1416   0.00000  -0.00400  -0.4475   0.0000   0.0000
  17.500   3.6014   0.00000  -0.00396  -0.5100   0.0000   0.0000
  20.000   4.0543   0.00000  -0.00392  -0.5694   0.0000   0.0000
  22.500   4.4995   0.00000  -0.00386  -0.6254   0.0000   0.0000
  25.000   4.9362   0.00000  -0.00380  -0.6775   0.0000   0.0000
