  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1775                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6176   0.00000  -0.00414   0.1729   0.0000   0.0000
  -7.500  -1.1645   0.00000  -0.00416   0.1194   0.0000   0.0000
  -5.000  -0.7093   0.00000  -0.00418   0.0647   0.0000   0.0000
  -2.500  -0.2527   0.00000  -0.00419   0.0090   0.0000   0.0000
   0.000   0.2043   0.00000  -0.00420  -0.0472   0.0000   0.0000
   2.500   0.6610   0.00000  -0.00421  -0.1034   0.0000   0.0000
   5.000   1.1164   0.00000  -0.00420  -0.1592   0.0000   0.0000
   7.500   1.5697   0.00000  -0.00420  -0.2142   0.0000   0.0000
  10.000   2.0200   0.00000  -0.00419  -0.2680   0.0000   0.0000
  12.500   2.4665   0.00000  -0.00417  -0.3201   0.0000   0.0000
  15.000   2.9083   0.00000  -0.00414  -0.3702   0.0000   0.0000
  17.500   3.3445   0.00000  -0.00411  -0.4179   0.0000   0.0000
  20.000   3.7744   0.00000  -0.00408  -0.4628   0.0000   0.0000
  22.500   4.1971   0.00000  -0.00403  -0.5046   0.0000   0.0000
  25.000   4.6118   0.00000  -0.00398  -0.5430   0.0000   0.0000
