  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9438                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1443   0.00000  -0.00362  -0.1848   0.0000   0.0000
  -7.500   0.2227   0.00000  -0.00362  -0.2026   0.0000   0.0000
  -5.000   0.5893   0.00000  -0.00362  -0.2217   0.0000   0.0000
  -2.500   0.9547   0.00000  -0.00363  -0.2420   0.0000   0.0000
   0.000   1.3183   0.00000  -0.00363  -0.2633   0.0000   0.0000
   2.500   1.6794   0.00000  -0.00364  -0.2855   0.0000   0.0000
   5.000   2.0373   0.00000  -0.00364  -0.3084   0.0000   0.0000
   7.500   2.3914   0.00000  -0.00365  -0.3318   0.0000   0.0000
  10.000   2.7409   0.00000  -0.00366  -0.3556   0.0000   0.0000
  12.500   3.0852   0.00000  -0.00366  -0.3796   0.0000   0.0000
  15.000   3.4236   0.00000  -0.00366  -0.4035   0.0000   0.0000
  17.500   3.7555   0.00000  -0.00366  -0.4272   0.0000   0.0000
  20.000   4.0802   0.00000  -0.00366  -0.4506   0.0000   0.0000
  22.500   4.3972   0.00000  -0.00365  -0.4734   0.0000   0.0000
  25.000   4.7059   0.00000  -0.00363  -0.4955   0.0000   0.0000
