  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5491                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1958   0.00000  -0.00409   0.1584   0.0000   0.0000
  -7.500  -0.6990   0.00000  -0.00410   0.0861   0.0000   0.0000
  -5.000  -0.2008   0.00000  -0.00410   0.0109   0.0000   0.0000
  -2.500   0.2978   0.00000  -0.00410  -0.0666   0.0000   0.0000
   0.000   0.7958   0.00000  -0.00410  -0.1457   0.0000   0.0000
   2.500   1.2924   0.00000  -0.00409  -0.2259   0.0000   0.0000
   5.000   1.7864   0.00000  -0.00407  -0.3065   0.0000   0.0000
   7.500   2.2770   0.00000  -0.00404  -0.3870   0.0000   0.0000
  10.000   2.7634   0.00000  -0.00402  -0.4667   0.0000   0.0000
  12.500   3.2444   0.00000  -0.00398  -0.5450   0.0000   0.0000
  15.000   3.7193   0.00000  -0.00394  -0.6213   0.0000   0.0000
  17.500   4.1871   0.00000  -0.00389  -0.6951   0.0000   0.0000
  20.000   4.6469   0.00000  -0.00384  -0.7658   0.0000   0.0000
  22.500   5.0979   0.00000  -0.00378  -0.8328   0.0000   0.0000
  25.000   5.5392   0.00000  -0.00371  -0.8956   0.0000   0.0000
