  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8911   0.00000  -0.00184  -0.0698   0.0000   0.0000
  -7.500  -0.5739   0.00000  -0.00182  -0.0766   0.0000   0.0000
  -5.000  -0.2556   0.00000  -0.00182  -0.0834   0.0000   0.0000
  -2.500   0.0632   0.00000  -0.00182  -0.0902   0.0000   0.0000
   0.000   0.3818   0.00000  -0.00183  -0.0970   0.0000   0.0000
   2.500   0.6998   0.00000  -0.00185  -0.1036   0.0000   0.0000
   5.000   1.0164   0.00000  -0.00188  -0.1102   0.0000   0.0000
   7.500   1.3310   0.00000  -0.00192  -0.1165   0.0000   0.0000
  10.000   1.6432   0.00000  -0.00197  -0.1226   0.0000   0.0000
  12.500   1.9522   0.00000  -0.00202  -0.1284   0.0000   0.0000
  15.000   2.2575   0.00000  -0.00208  -0.1339   0.0000   0.0000
  17.500   2.5585   0.00000  -0.00214  -0.1390   0.0000   0.0000
  20.000   2.8547   0.00000  -0.00221  -0.1437   0.0000   0.0000
  22.500   3.1455   0.00000  -0.00227  -0.1479   0.0000   0.0000
  25.000   3.4302   0.00000  -0.00234  -0.1516   0.0000   0.0000
