  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9793   0.00000  -0.00257  -0.0081   0.0000   0.0000
  -7.500  -0.6479   0.00000  -0.00254  -0.0157   0.0000   0.0000
  -5.000  -0.3152   0.00000  -0.00252  -0.0240   0.0000   0.0000
  -2.500   0.0180   0.00000  -0.00250  -0.0331   0.0000   0.0000
   0.000   0.3513   0.00000  -0.00249  -0.0427   0.0000   0.0000
   2.500   0.6838   0.00000  -0.00249  -0.0529   0.0000   0.0000
   5.000   1.0151   0.00000  -0.00249  -0.0636   0.0000   0.0000
   7.500   1.3444   0.00000  -0.00250  -0.0747   0.0000   0.0000
  10.000   1.6712   0.00000  -0.00252  -0.0861   0.0000   0.0000
  12.500   1.9947   0.00000  -0.00255  -0.0977   0.0000   0.0000
  15.000   2.3145   0.00000  -0.00258  -0.1094   0.0000   0.0000
  17.500   2.6299   0.00000  -0.00261  -0.1211   0.0000   0.0000
  20.000   2.9403   0.00000  -0.00265  -0.1328   0.0000   0.0000
  22.500   3.2452   0.00000  -0.00269  -0.1444   0.0000   0.0000
  25.000   3.5438   0.00000  -0.00274  -0.1558   0.0000   0.0000
