  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5735   0.00000  -0.00368  -0.0419   0.0000   0.0000
  -7.500  -0.2152   0.00000  -0.00364  -0.0538   0.0000   0.0000
  -5.000   0.1435   0.00000  -0.00360  -0.0675   0.0000   0.0000
  -2.500   0.5019   0.00000  -0.00357  -0.0829   0.0000   0.0000
   0.000   0.8594   0.00000  -0.00354  -0.0998   0.0000   0.0000
   2.500   1.2152   0.00000  -0.00352  -0.1182   0.0000   0.0000
   5.000   1.5687   0.00000  -0.00350  -0.1379   0.0000   0.0000
   7.500   1.9192   0.00000  -0.00349  -0.1587   0.0000   0.0000
  10.000   2.2660   0.00000  -0.00349  -0.1806   0.0000   0.0000
  12.500   2.6086   0.00000  -0.00349  -0.2032   0.0000   0.0000
  15.000   2.9461   0.00000  -0.00350  -0.2265   0.0000   0.0000
  17.500   3.2781   0.00000  -0.00352  -0.2502   0.0000   0.0000
  20.000   3.6039   0.00000  -0.00354  -0.2743   0.0000   0.0000
  22.500   3.9227   0.00000  -0.00357  -0.2984   0.0000   0.0000
  25.000   4.2342   0.00000  -0.00359  -0.3225   0.0000   0.0000
