  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3982   0.00000  -0.00173  -0.1734   0.0000   0.0000
  -7.500  -0.0806   0.00000  -0.00172  -0.1799   0.0000   0.0000
  -5.000   0.2372   0.00000  -0.00172  -0.1868   0.0000   0.0000
  -2.500   0.5544   0.00000  -0.00173  -0.1939   0.0000   0.0000
   0.000   0.8707   0.00000  -0.00174  -0.2012   0.0000   0.0000
   2.500   1.1852   0.00000  -0.00177  -0.2087   0.0000   0.0000
   5.000   1.4976   0.00000  -0.00181  -0.2162   0.0000   0.0000
   7.500   1.8070   0.00000  -0.00185  -0.2239   0.0000   0.0000
  10.000   2.1131   0.00000  -0.00191  -0.2315   0.0000   0.0000
  12.500   2.4151   0.00000  -0.00196  -0.2391   0.0000   0.0000
  15.000   2.7126   0.00000  -0.00203  -0.2465   0.0000   0.0000
  17.500   3.0049   0.00000  -0.00210  -0.2537   0.0000   0.0000
  20.000   3.2914   0.00000  -0.00216  -0.2608   0.0000   0.0000
  22.500   3.5718   0.00000  -0.00223  -0.2675   0.0000   0.0000
  25.000   3.8453   0.00000  -0.00230  -0.2739   0.0000   0.0000
