  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4874                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8641   0.00000  -0.00466  -0.0047   0.0000   0.0000
  -7.500  -0.4101   0.00000  -0.00468  -0.0580   0.0000   0.0000
  -5.000   0.0448   0.00000  -0.00469  -0.1126   0.0000   0.0000
  -2.500   0.4995   0.00000  -0.00470  -0.1679   0.0000   0.0000
   0.000   0.9532   0.00000  -0.00470  -0.2237   0.0000   0.0000
   2.500   1.4052   0.00000  -0.00470  -0.2794   0.0000   0.0000
   5.000   1.8545   0.00000  -0.00469  -0.3347   0.0000   0.0000
   7.500   2.3003   0.00000  -0.00468  -0.3891   0.0000   0.0000
  10.000   2.7416   0.00000  -0.00466  -0.4421   0.0000   0.0000
  12.500   3.1778   0.00000  -0.00463  -0.4935   0.0000   0.0000
  15.000   3.6079   0.00000  -0.00459  -0.5428   0.0000   0.0000
  17.500   4.0312   0.00000  -0.00455  -0.5897   0.0000   0.0000
  20.000   4.4468   0.00000  -0.00450  -0.6337   0.0000   0.0000
  22.500   4.8539   0.00000  -0.00444  -0.6746   0.0000   0.0000
  25.000   5.2518   0.00000  -0.00437  -0.7120   0.0000   0.0000
