  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9152                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4305   0.00000  -0.00460  -0.0129   0.0000   0.0000
  -7.500  -0.0299   0.00000  -0.00457  -0.0374   0.0000   0.0000
  -5.000   0.3707   0.00000  -0.00454  -0.0647   0.0000   0.0000
  -2.500   0.7706   0.00000  -0.00450  -0.0947   0.0000   0.0000
   0.000   1.1691   0.00000  -0.00447  -0.1272   0.0000   0.0000
   2.500   1.5653   0.00000  -0.00444  -0.1619   0.0000   0.0000
   5.000   1.9585   0.00000  -0.00441  -0.1985   0.0000   0.0000
   7.500   2.3480   0.00000  -0.00438  -0.2368   0.0000   0.0000
  10.000   2.7331   0.00000  -0.00435  -0.2764   0.0000   0.0000
  12.500   3.1129   0.00000  -0.00433  -0.3171   0.0000   0.0000
  15.000   3.4868   0.00000  -0.00430  -0.3586   0.0000   0.0000
  17.500   3.8541   0.00000  -0.00427  -0.4005   0.0000   0.0000
  20.000   4.2141   0.00000  -0.00425  -0.4425   0.0000   0.0000
  22.500   4.5660   0.00000  -0.00422  -0.4843   0.0000   0.0000
  25.000   4.9093   0.00000  -0.00419  -0.5256   0.0000   0.0000
