  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8147                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5242   0.00000  -0.00437  -0.0177   0.0000   0.0000
  -7.500  -0.1364   0.00000  -0.00434  -0.0382   0.0000   0.0000
  -5.000   0.2516   0.00000  -0.00431  -0.0611   0.0000   0.0000
  -2.500   0.6392   0.00000  -0.00428  -0.0862   0.0000   0.0000
   0.000   1.0256   0.00000  -0.00425  -0.1135   0.0000   0.0000
   2.500   1.4100   0.00000  -0.00422  -0.1426   0.0000   0.0000
   5.000   1.7917   0.00000  -0.00420  -0.1734   0.0000   0.0000
   7.500   2.1700   0.00000  -0.00418  -0.2055   0.0000   0.0000
  10.000   2.5442   0.00000  -0.00416  -0.2389   0.0000   0.0000
  12.500   2.9136   0.00000  -0.00414  -0.2731   0.0000   0.0000
  15.000   3.2774   0.00000  -0.00413  -0.3080   0.0000   0.0000
  17.500   3.6350   0.00000  -0.00411  -0.3433   0.0000   0.0000
  20.000   3.9856   0.00000  -0.00410  -0.3787   0.0000   0.0000
  22.500   4.3287   0.00000  -0.00408  -0.4140   0.0000   0.0000
  25.000   4.6635   0.00000  -0.00406  -0.4488   0.0000   0.0000
