  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6646                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4611   0.00000  -0.00404  -0.1445   0.0000   0.0000
  -7.500  -0.0761   0.00000  -0.00405  -0.1692   0.0000   0.0000
  -5.000   0.3091   0.00000  -0.00406  -0.1947   0.0000   0.0000
  -2.500   0.6936   0.00000  -0.00407  -0.2209   0.0000   0.0000
   0.000   1.0769   0.00000  -0.00408  -0.2475   0.0000   0.0000
   2.500   1.4581   0.00000  -0.00409  -0.2742   0.0000   0.0000
   5.000   1.8365   0.00000  -0.00410  -0.3010   0.0000   0.0000
   7.500   2.2114   0.00000  -0.00410  -0.3276   0.0000   0.0000
  10.000   2.5822   0.00000  -0.00410  -0.3538   0.0000   0.0000
  12.500   2.9480   0.00000  -0.00410  -0.3794   0.0000   0.0000
  15.000   3.3082   0.00000  -0.00409  -0.4042   0.0000   0.0000
  17.500   3.6621   0.00000  -0.00407  -0.4280   0.0000   0.0000
  20.000   4.0091   0.00000  -0.00405  -0.4506   0.0000   0.0000
  22.500   4.3484   0.00000  -0.00403  -0.4719   0.0000   0.0000
  25.000   4.6795   0.00000  -0.00399  -0.4917   0.0000   0.0000
