  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3849                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8265   0.00000  -0.00412  -0.0671   0.0000   0.0000
  -7.500  -0.4356   0.00000  -0.00414  -0.0945   0.0000   0.0000
  -5.000  -0.0439   0.00000  -0.00416  -0.1223   0.0000   0.0000
  -2.500   0.3479   0.00000  -0.00417  -0.1505   0.0000   0.0000
   0.000   0.7390   0.00000  -0.00418  -0.1787   0.0000   0.0000
   2.500   1.1288   0.00000  -0.00420  -0.2067   0.0000   0.0000
   5.000   1.5163   0.00000  -0.00420  -0.2343   0.0000   0.0000
   7.500   1.9010   0.00000  -0.00421  -0.2613   0.0000   0.0000
  10.000   2.2821   0.00000  -0.00421  -0.2875   0.0000   0.0000
  12.500   2.6589   0.00000  -0.00421  -0.3127   0.0000   0.0000
  15.000   3.0306   0.00000  -0.00420  -0.3368   0.0000   0.0000
  17.500   3.3965   0.00000  -0.00419  -0.3594   0.0000   0.0000
  20.000   3.7560   0.00000  -0.00417  -0.3805   0.0000   0.0000
  22.500   4.1083   0.00000  -0.00414  -0.3999   0.0000   0.0000
  25.000   4.4528   0.00000  -0.00410  -0.4175   0.0000   0.0000
