  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1015   0.00000  -0.00146  -0.0099   0.0000   0.0000
  -7.500  -0.7951   0.00000  -0.00142  -0.0143   0.0000   0.0000
  -5.000  -0.4872   0.00000  -0.00139  -0.0188   0.0000   0.0000
  -2.500  -0.1783   0.00000  -0.00138  -0.0235   0.0000   0.0000
   0.000   0.1309   0.00000  -0.00137  -0.0282   0.0000   0.0000
   2.500   0.4398   0.00000  -0.00138  -0.0330   0.0000   0.0000
   5.000   0.7479   0.00000  -0.00140  -0.0378   0.0000   0.0000
   7.500   1.0546   0.00000  -0.00144  -0.0426   0.0000   0.0000
  10.000   1.3593   0.00000  -0.00148  -0.0473   0.0000   0.0000
  12.500   1.6614   0.00000  -0.00154  -0.0519   0.0000   0.0000
  15.000   1.9603   0.00000  -0.00160  -0.0564   0.0000   0.0000
  17.500   2.2556   0.00000  -0.00167  -0.0608   0.0000   0.0000
  20.000   2.5465   0.00000  -0.00175  -0.0650   0.0000   0.0000
  22.500   2.8326   0.00000  -0.00183  -0.0689   0.0000   0.0000
  25.000   3.1134   0.00000  -0.00192  -0.0726   0.0000   0.0000
